mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2016-11-21 08:54:53.322969088,66.3729,-38.1631,9376.0,98.0,9329.0,97.7,-936.0,110.9,11,S,1B,3413
2017-10-06 09:11:29.354671360,66.3729,-38.1631,12950.0,71.0,12871.0,70.9,-1428.0,108.2,6,S,1B,3413
2021-09-03 09:11:53.536856064,66.3729,-38.1631,8088.0,55.0,8049.0,54.7,-799.0,72.3,6,S,1B,3413
2021-10-18 09:12:15.582584064,66.3729,-38.1631,8672.0,44.0,8644.0,43.6,-689.0,61.7,12,S,1A,3413
2021-11-30 09:04:01.541135616,66.3729,-38.1631,7951.0,179.0,7889.0,179.5,-998.0,101.9,11,S,1A,3413
2019-07-01 09:11:58.316122112,66.3729,-38.1631,9893.0,30.0,9824.0,29.6,-1170.0,48.7,12,S,1A,3413
2021-01-01 19:56:49.869721088,66.3729,-38.1631,7557.0,112.0,7519.0,112.1,-751.0,92.7,11,S,1B,3413
2021-05-23 02:13:54.566037248,66.3729,-38.1631,8763.0,50.0,8759.0,50.2,-246.0,89.4,15,S,2A,3413
2016-11-07 09:11:02.480185088,66.3729,-38.1631,8798.0,143.0,8708.0,144.1,-1252.0,108.0,11,S,1B,3413
2019-11-03 08:55:33.571407104,66.3729,-38.1631,9459.0,85.0,9405.0,85.4,-1008.0,64.4,6,S,1B,3413
2018-08-26 09:11:34.809904896,66.3729,-38.1631,9550.0,47.0,9373.0,45.4,-1830.0,79.9,6,S,1B,3413
2019-07-11 02:23:59.066036992,66.3729,-38.1631,9538.0,92.0,9498.0,91.8,-871.0,89.6,5,S,2A,3413
2016-09-25 08:55:14.639778048,66.3729,-38.1631,9026.0,68.0,8906.0,68.6,-1468.0,42.8,5,S,1A,3413
2021-03-18 08:55:57.141598208,66.3729,-38.1631,8593.0,126.0,8582.0,126.0,-437.0,126.1,12,S,1A,3413
2020-05-15 14:13:59.566036992,66.3729,-38.1631,9740.0,52.0,9692.0,51.7,-965.0,67.3,10,S,2A,3413
2020-10-30 09:03:56.634948096,66.3729,-38.1631,10017.0,155.0,9984.0,155.2,-820.0,81.9,11,S,1A,3413
2018-01-18 08:55:18.148855040,66.3729,-38.1631,8344.0,111.0,8283.0,111.3,-1012.0,109.1,5,S,1A,3413
2021-01-17 08:55:58.073690112,66.3729,-38.1631,8602.0,95.0,8580.0,95.4,-616.0,90.2,11,S,1A,3413
2020-08-06 14:23:54.066036992,66.3729,-38.1631,9047.0,16.0,9012.0,16.1,-788.0,25.7,40,S,2B,3413
2017-02-11 09:10:58.801161984,66.3729,-38.1631,9432.0,143.0,9382.0,143.4,-969.0,112.2,11,S,1B,3413
2019-09-14 02:23:52.566036992,66.3729,-38.1631,9673.0,141.0,9635.0,140.8,-857.0,157.0,4,S,2B,3413
2018-02-14 08:55:38.493125120,66.3729,-38.1631,8745.0,94.0,8722.0,94.3,-628.0,101.0,11,S,1A,3413
2016-11-18 08:55:14.441460992,66.3729,-38.1631,9165.0,145.0,9077.0,144.6,-1269.0,177.3,6,S,1B,3413
2021-03-09 14:23:51.066036992,66.3729,-38.1631,8620.0,29.0,8616.0,29.0,-281.0,27.9,59,S,2A,3413
2021-01-14 08:55:37.281338112,66.3729,-38.1631,8329.0,197.0,8282.0,196.9,-886.0,166.6,5,S,1A,3413
2021-05-24 09:11:47.621991936,66.3729,-38.1631,8949.0,222.0,8893.0,223.0,-1007.0,138.9,5,S,1A,3413
2019-09-23 14:13:54.566037248,66.3729,-38.1631,9886.0,67.0,9845.0,67.2,-895.0,70.1,10,S,2B,3413
2017-07-28 08:55:17.800884224,66.3729,-38.1631,12137.0,79.0,12035.0,79.1,-1569.0,62.8,6,S,1B,3413
2017-02-04 08:55:11.035651072,66.3729,-38.1631,9574.0,180.0,9538.0,180.0,-832.0,162.3,5,S,1A,3413
2019-04-11 09:11:33.455140096,66.3729,-38.1631,7979.0,348.0,7922.0,349.4,-950.0,248.7,6,S,1B,3413
2016-08-23 08:55:34.401388032,66.3729,-38.1631,8157.0,36.0,8114.0,36.5,-838.0,27.3,12,S,1A,3413
2016-06-08 14:22:25.566037248,66.3729,-38.1631,7778.0,14.0,7744.0,13.9,-721.0,14.7,89,S,2A,3413
2017-11-25 08:55:20.170053120,66.3729,-38.1631,9510.0,107.0,9487.0,107.0,-657.0,96.8,6,S,1B,3413
2021-01-17 20:13:46.146477312,66.3729,-38.1631,8328.0,39.0,8289.0,38.4,-809.0,67.6,11,S,1A,3413
2018-03-28 02:21:52.066036736,66.3729,-38.1631,8235.0,24.0,8226.0,23.7,-393.0,22.8,54,S,2B,3413
2017-09-14 08:55:19.942085376,66.3729,-38.1631,10498.0,75.0,10486.0,74.8,-514.0,53.2,6,S,1B,3413
2021-02-11 09:11:45.197607936,66.3729,-38.1631,8966.0,125.0,8925.0,125.4,-856.0,126.6,6,S,1B,3413
2016-01-30 09:11:32.535928320,66.3729,-38.1631,8056.0,42.0,8021.0,41.7,-756.0,52.9,11,S,1A,3413
2021-10-18 02:23:54.066036992,66.3729,-38.1631,8827.0,28.0,8801.0,27.7,-685.0,47.1,44,S,2A,3413
2019-03-08 08:55:23.988222976,66.3729,-38.1631,9021.0,106.0,8857.0,106.7,-1715.0,93.0,6,S,1B,3413
2017-02-07 08:55:31.975173888,66.3729,-38.1631,9405.0,139.0,9367.0,139.2,-851.0,130.1,11,S,1A,3413
2020-05-07 08:55:32.100773120,66.3729,-38.1631,9592.0,169.0,9564.0,169.4,-731.0,171.0,5,S,1A,3413
2021-04-13 14:23:48.566036992,66.3729,-38.1631,10009.0,53.0,9975.0,53.0,-820.0,70.3,10,S,2A,3413
2021-05-12 09:11:47.114108928,66.3729,-38.1631,8581.0,52.0,8479.0,52.5,-1318.0,48.2,5,S,1A,3413
2019-07-31 09:11:18.553437952,66.3729,-38.1631,10180.0,33.0,10175.0,32.7,-331.0,14.8,12,S,1B,3413
2021-10-11 08:55:45.718569984,66.3729,-38.1631,8502.0,64.0,8486.0,63.7,-517.0,41.5,6,S,1B,3413
2020-10-19 08:55:19.036388864,66.3729,-38.1631,9287.0,89.0,9251.0,89.5,-826.0,71.7,11,S,1B,3413
2018-02-05 08:55:17.655922944,66.3729,-38.1631,8472.0,148.0,8451.0,147.8,-584.0,159.5,6,S,1B,3413
2017-10-20 08:55:20.682055936,66.3729,-38.1631,8825.0,143.0,8777.0,142.7,-920.0,129.8,6,S,1B,3413
2020-01-12 09:11:40.152169984,66.3729,-38.1631,18912.0,136.0,18355.0,138.0,-4556.0,109.3,6,S,1B,3413
2017-03-09 08:54:49.832162048,66.3729,-38.1631,9271.0,80.0,9167.0,80.0,-1386.0,80.4,12,S,1B,3413
2018-01-21 20:13:27.089743616,66.3729,-38.1631,8437.0,42.0,8402.0,41.7,-772.0,74.5,11,S,1A,3413
2018-06-02 08:55:41.802665984,66.3729,-38.1631,8198.0,110.0,8165.0,110.0,-726.0,93.0,12,S,1A,3413
2019-11-18 08:55:12.606163968,66.3729,-38.1631,9285.0,88.0,9247.0,87.6,-839.0,90.9,11,S,1B,3413
2020-05-11 09:11:41.145133056,66.3729,-38.1631,9383.0,109.0,9368.0,109.3,-518.0,84.8,6,S,1B,3413
2020-11-03 08:55:40.028577024,66.3729,-38.1631,10005.0,165.0,9954.0,165.0,-1006.0,165.4,5,S,1A,3413
2020-05-04 08:55:11.094119680,66.3729,-38.1631,9319.0,102.0,9306.0,101.9,-489.0,93.7,12,S,1B,3413
2021-02-25 08:55:36.104630016,66.3729,-38.1631,8946.0,174.0,8937.0,173.6,-414.0,157.0,6,S,1B,3413
2021-02-02 09:11:24.583289088,66.3729,-38.1631,8636.0,57.0,8605.0,57.3,-740.0,57.2,11,S,1B,3413
2022-01-22 09:12:12.313850880,66.3729,-38.1631,8611.0,133.0,8586.0,133.0,-658.0,90.6,11,S,1A,3413
2017-01-18 09:10:59.327051008,66.3729,-38.1631,9549.0,136.0,9492.0,136.6,-1050.0,99.4,11,S,1B,3413
2016-04-06 09:03:28.345922304,66.3729,-38.1631,7449.0,242.0,7428.0,242.2,-557.0,112.1,12,S,1A,3413
2016-11-09 08:54:53.565444352,66.3729,-38.1631,9208.0,109.0,9155.0,108.5,-992.0,113.9,11,S,1B,3413
2019-09-23 09:12:03.028733952,66.3729,-38.1631,9963.0,96.0,9921.0,96.6,-913.0,37.8,12,S,1A,3413
2018-05-29 14:17:36.066036992,66.3729,-38.1631,8210.0,58.0,8190.0,57.5,-562.0,84.9,20,S,2B,3413
2016-05-16 14:11:54.066036992,66.3729,-38.1631,7631.0,24.0,7595.0,24.0,-736.0,34.9,70,S,2A,3413
2019-11-16 09:11:21.489615104,66.3729,-38.1631,9329.0,112.0,9295.0,112.6,-797.0,76.0,11,S,1B,3413
2018-11-14 08:55:27.111673088,66.3729,-38.1631,8817.0,132.0,8765.0,132.5,-959.0,126.5,5,S,1A,3413
2020-07-27 02:13:58.566036992,66.3729,-38.1631,8653.0,124.0,8617.0,123.5,-781.0,126.3,5,S,2B,3413
2017-03-16 09:11:19.842234112,66.3729,-38.1631,10651.0,77.0,10643.0,76.7,-431.0,92.9,6,S,1B,3413
2016-10-01 08:55:14.699526912,66.3729,-38.1631,9360.0,82.0,9209.0,82.6,-1675.0,58.9,6,S,1B,3413
2015-10-04 08:55:07.032701184,66.3729,-38.1631,9954.0,114.0,9865.0,115.0,-1325.0,63.9,12,S,1A,3413
2020-05-08 02:13:55.566036992,66.3729,-38.1631,9243.0,102.0,9212.0,102.0,-764.0,145.3,5,S,2B,3413
2021-05-27 09:12:08.717998080,66.3729,-38.1631,8696.0,85.0,8678.0,85.4,-573.0,55.6,12,S,1A,3413
2018-06-15 14:10:08.066036992,66.3729,-38.1631,8280.0,30.0,8268.0,29.7,-444.0,36.9,59,S,2B,3413
2020-08-01 02:13:59.066036992,66.3729,-38.1631,8853.0,29.0,8819.0,29.1,-778.0,36.5,24,S,2A,3413
2021-03-23 09:03:52.815589888,66.3729,-38.1631,8714.0,194.0,8700.0,194.2,-500.0,107.7,12,S,1A,3413
2016-02-23 09:11:32.288911104,66.3729,-38.1631,7863.0,61.0,7817.0,60.9,-848.0,56.8,12,S,1A,3413
2016-05-24 14:21:54.566036992,66.3729,-38.1631,7801.0,33.0,7754.0,32.4,-859.0,50.6,40,S,2A,3413
2017-09-21 02:10:07.566036992,66.3729,-38.1631,10575.0,61.0,10552.0,61.3,-686.0,57.8,25,S,2B,3413
2017-09-21 09:11:49.991222784,66.3729,-38.1631,10790.0,102.0,10773.0,102.2,-612.0,44.9,12,S,1A,3413
2017-10-24 09:11:29.550196224,66.3729,-38.1631,9042.0,124.0,8989.0,123.9,-976.0,124.6,5,S,1A,3413
2017-02-17 09:11:40.733434112,66.3729,-38.1631,9300.0,144.0,9256.0,144.6,-903.0,108.3,11,S,1A,3413
2021-02-13 08:55:36.280592896,66.3729,-38.1631,8748.0,189.0,8737.0,189.4,-451.0,180.5,6,S,1B,3413
2019-01-01 20:13:13.558216960,66.3729,-38.1631,8588.0,135.0,8520.0,132.2,-1074.0,242.2,5,S,1A,3413
2021-03-07 09:11:44.867151104,66.3729,-38.1631,8811.0,109.0,8797.0,108.9,-506.0,101.5,6,S,1B,3413
2021-10-23 08:55:45.897390080,66.3729,-38.1631,8974.0,149.0,8947.0,148.6,-708.0,160.1,6,S,1B,3413
2017-12-29 09:11:27.725916928,66.3729,-38.1631,9495.0,62.0,9479.0,61.7,-550.0,53.9,6,S,1B,3413
2018-06-06 09:11:08.940819968,66.3729,-38.1631,8349.0,119.0,8310.0,119.6,-813.0,72.2,12,S,1B,3413
2017-08-31 09:11:28.249890048,66.3729,-38.1631,10559.0,58.0,10554.0,58.0,-316.0,84.2,6,S,1B,3413
2015-10-02 09:11:30.524740096,66.3729,-38.1631,10099.0,83.0,10016.0,83.2,-1294.0,46.0,12,S,1A,3413
2020-10-12 14:14:00.066036736,66.3729,-38.1631,8787.0,95.0,8743.0,94.9,-883.0,122.8,10,S,2A,3413
2017-07-07 08:54:55.518798080,66.3729,-38.1631,10112.0,29.0,10087.0,29.2,-712.0,22.1,12,S,1B,3413
2020-12-13 09:11:47.622840064,66.3729,-38.1631,9931.0,93.0,9920.0,92.6,-484.0,99.5,6,S,1B,3413
2018-05-30 08:55:20.601549056,66.3729,-38.1631,8152.0,190.0,8145.0,190.5,-329.0,158.4,5,S,1A,3413
2020-06-18 08:55:34.569603072,66.3729,-38.1631,8299.0,116.0,8237.0,115.9,-1015.0,84.1,6,S,1B,3413
2020-11-28 09:12:09.102521088,66.3729,-38.1631,8942.0,68.0,8931.0,68.5,-442.0,73.2,11,S,1A,3413
2018-02-05 20:13:05.732175104,66.3729,-38.1631,8606.0,69.0,8606.0,68.9,4.0,141.0,6,S,1B,3413
2019-01-04 08:55:46.208623104,66.3729,-38.1631,8772.0,121.0,8716.0,120.9,-988.0,126.1,11,S,1A,3413
2021-12-29 09:12:13.233654016,66.3729,-38.1631,8203.0,39.0,8157.0,39.0,-858.0,53.7,11,S,1A,3413
2019-02-13 09:11:12.152168960,66.3729,-38.1631,8895.0,37.0,8840.0,37.2,-990.0,52.2,11,S,1B,3413
2016-04-19 14:21:21.566036992,66.3729,-38.1631,7433.0,42.0,7403.0,41.9,-667.0,61.6,49,S,2A,3413
2021-06-01 08:55:39.306062336,66.3729,-38.1631,8560.0,153.0,8555.0,153.0,-268.0,127.8,6,S,1B,3413
2021-10-23 02:23:56.066036992,66.3729,-38.1631,8793.0,80.0,8764.0,80.3,-720.0,107.3,14,S,2A,3413
2021-06-25 08:55:40.835994112,66.3729,-38.1631,9520.0,71.0,9452.0,71.0,-1135.0,53.3,6,S,1B,3413
2015-06-16 09:11:26.436118016,66.3729,-38.1631,10300.0,34.0,10200.0,33.2,-1430.0,50.5,12,S,1A,3413
2018-04-27 08:55:39.785029888,66.3729,-38.1631,8000.0,106.0,7969.0,106.4,-702.0,100.0,12,S,1A,3413
2018-01-29 19:56:29.793510912,66.3729,-38.1631,8472.0,115.0,8453.0,114.6,-566.0,96.2,11,S,1B,3413
2018-10-18 08:55:06.539740928,66.3729,-38.1631,9309.0,68.0,9265.0,67.6,-906.0,67.1,12,S,1B,3413
2021-01-24 09:11:45.714220032,66.3729,-38.1631,8558.0,76.0,8524.0,75.9,-758.0,92.0,5,S,1A,3413
2016-11-12 08:55:14.512004096,66.3729,-38.1631,9371.0,200.0,9328.0,200.0,-897.0,207.0,5,S,1A,3413
2018-09-13 09:11:35.512392704,66.3729,-38.1631,10477.0,65.0,10344.0,64.7,-1667.0,84.4,5,S,1A,3413
2020-03-14 08:55:30.321147904,66.3729,-38.1631,8685.0,101.0,8664.0,100.7,-599.0,92.8,6,S,1B,3413
2021-01-23 08:55:16.050619904,66.3729,-38.1631,8529.0,78.0,8505.0,78.1,-638.0,75.7,11,S,1B,3413
2019-01-24 09:03:28.723072000,66.3729,-38.1631,8767.0,190.0,8648.0,191.9,-1442.0,116.5,6,S,1B,3413
2019-02-16 09:11:32.926042880,66.3729,-38.1631,9140.0,86.0,9058.0,85.5,-1226.0,112.1,5,S,1A,3413
2021-09-30 02:13:56.566036992,66.3729,-38.1631,9064.0,56.0,9062.0,56.4,214.0,67.1,14,S,2A,3413
2017-12-16 08:55:40.217856000,66.3729,-38.1631,9773.0,98.0,9734.0,98.4,-879.0,92.7,11,S,1A,3413
2017-12-30 09:03:22.779212288,66.3729,-38.1631,9504.0,206.0,9460.0,207.0,-919.0,104.6,5,S,1A,3413
2020-06-22 14:23:58.066036992,66.3729,-38.1631,8737.0,52.0,8665.0,52.0,-1122.0,54.1,19,S,2A,3413
2020-02-19 08:55:30.291859968,66.3729,-38.1631,9408.0,115.0,9359.0,115.6,-958.0,92.3,6,S,1B,3413
2019-08-24 09:11:19.909228032,66.3729,-38.1631,8917.0,25.0,8862.0,24.8,-987.0,45.3,12,S,1B,3413
2021-05-11 02:23:51.066036992,66.3729,-38.1631,8299.0,71.0,8150.0,70.6,-1565.0,70.3,5,S,2A,3413
2019-09-22 08:55:33.230116096,66.3729,-38.1631,9780.0,92.0,9760.0,91.8,-624.0,66.3,5,S,1A,3413
2022-01-05 09:03:59.909672960,66.3729,-38.1631,8420.0,146.0,8381.0,146.5,-813.0,83.5,11,S,1A,3413
2021-06-03 09:03:56.123727104,66.3729,-38.1631,8627.0,90.0,8606.0,89.9,-600.0,49.1,12,S,1A,3413
2016-08-04 09:03:37.353436928,66.3729,-38.1631,8293.0,50.0,8226.0,50.3,-1054.0,20.2,12,S,1A,3413
2019-01-28 08:55:45.455057920,66.3729,-38.1631,8913.0,82.0,8873.0,81.8,-845.0,85.7,11,S,1A,3413
2016-04-24 14:21:50.566037248,66.3729,-38.1631,7451.0,37.0,7418.0,36.3,-697.0,63.2,39,S,2A,3413
2018-01-17 09:03:22.190636032,66.3729,-38.1631,7811.0,178.0,7767.0,178.7,-830.0,109.4,6,S,1B,3413
2021-05-26 08:55:38.960429056,66.3729,-38.1631,9358.0,159.0,9263.0,159.3,-1332.0,137.7,5,S,1A,3413
2020-12-12 08:55:59.765091072,66.3729,-38.1631,9549.0,79.0,9533.0,79.3,-548.0,66.6,11,S,1A,3413
2021-11-01 08:56:06.610985216,66.3729,-38.1631,9313.0,63.0,9260.0,63.1,-986.0,72.6,11,S,1A,3413
2020-08-06 09:11:25.414682624,66.3729,-38.1631,9051.0,68.0,9017.0,68.2,-790.0,58.4,12,S,1B,3413
2021-04-12 09:11:45.685371904,66.3729,-38.1631,8969.0,89.0,8966.0,88.8,-234.0,92.6,6,S,1B,3413
2019-01-10 20:12:52.344837120,66.3729,-38.1631,9027.0,64.0,8961.0,62.4,-1089.0,120.6,11,S,1B,3413
2021-05-28 02:13:54.066036992,66.3729,-38.1631,8755.0,32.0,8751.0,31.5,-252.0,41.1,35,S,2B,3413
2018-07-03 09:11:31.613383936,66.3729,-38.1631,8408.0,60.0,8395.0,59.9,-466.0,92.3,5,S,1A,3413
2021-03-24 08:55:15.223577088,66.3729,-38.1631,8577.0,127.0,8569.0,127.1,-367.0,122.5,12,S,1B,3413
2016-05-04 14:22:24.066036992,66.3729,-38.1631,7542.0,26.0,7511.0,26.0,-679.0,34.2,80,S,2A,3413
2018-02-20 08:54:56.512524032,66.3729,-38.1631,8444.0,113.0,8427.0,112.9,-534.0,116.1,11,S,1B,3413
2021-07-25 08:55:42.629528320,66.3729,-38.1631,8855.0,85.0,8826.0,85.1,-722.0,65.5,5,S,1A,3413
2017-07-08 14:21:20.566036992,66.3729,-38.1631,10062.0,48.0,10014.0,47.6,-977.0,46.1,10,S,2B,3413
2021-01-20 20:13:25.094297088,66.3729,-38.1631,8371.0,57.0,8351.0,57.0,-578.0,118.0,6,S,1B,3413
2017-07-05 14:11:05.566036992,66.3729,-38.1631,10028.0,57.0,9986.0,57.5,-922.0,51.6,9,S,2B,3413
2018-05-22 02:19:56.566036992,66.3729,-38.1631,8104.0,36.0,8089.0,36.0,-497.0,47.5,34,S,2A,3413
2016-06-18 14:21:18.566036992,66.3729,-38.1631,7922.0,18.0,7882.0,17.9,-800.0,22.3,70,S,2A,3413
2016-04-19 14:21:52.566036992,66.3729,-38.1631,7494.0,41.0,7458.0,40.3,-736.0,66.5,29,S,2A,3413
2020-12-21 08:55:38.381249024,66.3729,-38.1631,9537.0,143.0,9518.0,143.4,-601.0,146.9,5,S,1A,3413
2021-10-18 02:23:55.566036992,66.3729,-38.1631,8743.0,53.0,8716.0,52.7,-679.0,76.6,24,S,2A,3413
2021-03-24 14:23:50.066036992,66.3729,-38.1631,8590.0,64.0,8584.0,64.4,-325.0,43.7,29,S,2A,3413
2018-04-01 09:11:47.676154880,66.3729,-38.1631,8180.0,116.0,8161.0,116.2,-566.0,95.0,12,S,1A,3413
2019-01-04 20:13:34.275262976,66.3729,-38.1631,8867.0,67.0,8808.0,65.6,-1015.0,118.7,11,S,1A,3413
2016-06-03 14:20:53.066036992,66.3729,-38.1631,7836.0,23.0,7792.0,22.9,-827.0,32.4,59,S,2A,3413
2021-08-30 08:55:44.480080896,66.3729,-38.1631,7182.0,54.0,7136.0,53.8,-817.0,36.7,5,S,1A,3413
2018-04-21 08:54:57.630344960,66.3729,-38.1631,8058.0,132.0,8039.0,132.5,-554.0,111.0,12,S,1B,3413
2021-03-06 08:55:56.999393024,66.3729,-38.1631,8795.0,123.0,8777.0,123.2,-575.0,117.9,12,S,1A,3413
2018-12-08 08:55:26.351531008,66.3729,-38.1631,9161.0,137.0,9058.0,137.5,-1374.0,90.2,5,S,1A,3413
2018-12-31 19:56:37.624189952,66.3729,-38.1631,9195.0,138.0,9130.0,137.8,-1087.0,117.0,11,S,1B,3413
2021-10-12 14:13:59.066036992,66.3729,-38.1631,8650.0,51.0,8621.0,51.3,-706.0,50.4,40,S,2A,3413
2016-01-25 09:03:27.786190080,66.3729,-38.1631,8166.0,119.0,8124.0,118.9,-821.0,76.0,11,S,1A,3413
2016-09-23 09:11:23.423538944,66.3729,-38.1631,9000.0,56.0,8904.0,55.2,-1316.0,88.3,5,S,1A,3413
2020-01-26 08:55:30.851824128,66.3729,-38.1631,12859.0,178.0,12706.0,178.7,-1979.0,147.7,6,S,1B,3413
2021-10-30 02:13:58.066036992,66.3729,-38.1631,8885.0,125.0,8849.0,124.5,-803.0,147.2,5,S,2B,3413
2021-03-13 09:11:44.897063936,66.3729,-38.1631,9166.0,143.0,9150.0,143.4,-537.0,130.9,5,S,1A,3413
2021-06-04 08:55:18.625544960,66.3729,-38.1631,8605.0,81.0,8601.0,81.1,-257.0,67.7,12,S,1B,3413
2016-12-28 09:11:22.045199104,66.3729,-38.1631,10222.0,110.0,10066.0,110.3,-1781.0,114.2,5,S,1A,3413
2021-05-20 08:55:38.650129920,66.3729,-38.1631,8599.0,82.0,8569.0,82.3,-714.0,91.2,6,S,1B,3413
2020-12-09 20:13:27.034492928,66.3729,-38.1631,9332.0,69.0,9311.0,68.4,-629.0,129.9,5,S,1A,3413
2021-01-07 09:03:37.422256896,66.3729,-38.1631,7973.0,268.0,7934.0,268.4,-785.0,174.5,5,S,1A,3413
2016-06-30 14:13:00.566036992,66.3729,-38.1631,8199.0,33.0,8137.0,32.3,-1010.0,43.3,19,S,2A,3413
2021-01-02 20:13:25.868357888,66.3729,-38.1631,7679.0,93.0,7652.0,92.5,-641.0,175.3,5,S,1A,3413
2021-05-23 14:23:52.066036992,66.3729,-38.1631,8733.0,32.0,8731.0,32.1,-184.0,55.3,20,S,2B,3413
2019-08-09 14:13:58.566036992,66.3729,-38.1631,10739.0,50.0,10708.0,49.7,-811.0,48.5,9,S,2A,3413
2021-06-25 02:23:53.566036992,66.3729,-38.1631,9211.0,127.0,9193.0,127.1,-582.0,160.3,5,S,2B,3413
2017-01-13 09:02:54.546127872,66.3729,-38.1631,9384.0,145.0,9337.0,145.5,-937.0,89.4,11,S,1B,3413
2021-07-20 09:11:30.217505024,66.3729,-38.1631,8775.0,34.0,8743.0,33.8,-757.0,16.5,12,S,1B,3413
2021-12-01 08:55:23.957902336,66.3729,-38.1631,8001.0,106.0,7929.0,106.1,-1073.0,107.1,11,S,1B,3413
2016-08-02 14:21:17.066036736,66.3729,-38.1631,8143.0,13.0,8100.0,12.6,-840.0,22.4,60,S,2A,3413
2018-08-02 09:11:33.363775744,66.3729,-38.1631,8664.0,53.0,8593.0,52.4,-1104.0,93.2,6,S,1B,3413
2018-11-24 09:11:35.627154944,66.3729,-38.1631,9005.0,89.0,8887.0,87.9,-1457.0,111.3,5,S,1A,3413
2020-03-29 08:55:09.638312192,66.3729,-38.1631,9050.0,104.0,9019.0,103.8,-747.0,102.9,12,S,1B,3413
2018-05-07 02:19:12.566036992,66.3729,-38.1631,8124.0,20.0,8104.0,20.1,-570.0,24.6,24,S,2A,3413
2018-08-25 08:55:46.792293120,66.3729,-38.1631,9339.0,44.0,9249.0,44.3,-1292.0,32.0,12,S,1A,3413
2021-03-01 09:11:44.854929664,66.3729,-38.1631,9205.0,103.0,9139.0,102.9,-1103.0,116.5,5,S,1A,3413
2017-12-22 08:54:58.310102016,66.3729,-38.1631,9489.0,92.0,9462.0,92.2,-712.0,84.9,11,S,1B,3413
2018-07-01 02:20:34.066036736,66.3729,-38.1631,8502.0,37.0,8484.0,36.8,-566.0,53.3,25,S,2B,3413
2019-10-22 08:55:33.657737984,66.3729,-38.1631,9484.0,87.0,9454.0,86.6,-757.0,74.3,6,S,1B,3413
2021-10-20 02:13:57.566036992,66.3729,-38.1631,8727.0,75.0,8699.0,74.6,-690.0,69.5,25,S,2B,3413
2016-04-19 14:21:30.566036736,66.3729,-38.1631,7512.0,31.0,7471.0,31.0,-788.0,51.6,10,S,2A,3413
2020-12-08 09:03:38.897985024,66.3729,-38.1631,9330.0,159.0,9287.0,159.1,-893.0,67.1,6,S,1B,3413
2016-07-30 14:12:57.066036992,66.3729,-38.1631,8238.0,16.0,8188.0,16.4,-901.0,20.2,40,S,2A,3413
2016-09-26 09:11:44.461571072,66.3729,-38.1631,9271.0,43.0,9138.0,43.2,-1559.0,43.8,12,S,1A,3413
2021-09-11 08:55:45.060323072,66.3729,-38.1631,8717.0,81.0,8704.0,81.3,-476.0,48.6,5,S,1A,3413
2018-07-30 14:10:01.066036992,66.3729,-38.1631,9294.0,36.0,9160.0,36.0,-1572.0,44.2,9,S,2B,3413
2018-04-24 08:55:18.707158016,66.3729,-38.1631,7872.0,167.0,7856.0,166.5,-504.0,164.0,5,S,1A,3413
2019-09-28 08:55:33.543913984,66.3729,-38.1631,10290.0,75.0,10265.0,75.1,-721.0,52.7,6,S,1B,3413
2018-06-27 09:11:31.205304064,66.3729,-38.1631,8192.0,57.0,8049.0,55.5,-1523.0,91.3,6,S,1B,3413
2021-10-22 14:14:00.066036736,66.3729,-38.1631,8761.0,81.0,8734.0,80.8,-689.0,90.0,20,S,2A,3413
2016-05-19 08:55:29.140907776,66.3729,-38.1631,7773.0,63.0,7717.0,62.8,-928.0,52.3,12,S,1A,3413
2019-12-15 08:55:32.534201088,66.3729,-38.1631,9446.0,96.0,9417.0,96.6,-728.0,77.0,5,S,1A,3413
2017-11-08 09:11:50.354226944,66.3729,-38.1631,9569.0,99.0,9511.0,99.0,-1052.0,68.7,11,S,1A,3413
2018-02-15 09:11:26.390694912,66.3729,-38.1631,8830.0,164.0,8826.0,164.4,-272.0,135.9,6,S,1B,3413
2019-08-29 08:55:32.216670208,66.3729,-38.1631,8980.0,69.0,8931.0,68.9,-936.0,47.1,5,S,1A,3413
2018-01-20 09:03:01.128271872,66.3729,-38.1631,8393.0,140.0,8364.0,140.2,-696.0,83.0,11,S,1B,3413
2021-09-29 08:55:45.630462976,66.3729,-38.1631,8169.0,46.0,8163.0,45.9,-292.0,35.8,6,S,1B,3413
2019-01-12 19:56:37.167362304,66.3729,-38.1631,9341.0,129.0,9258.0,129.6,-1247.0,107.9,11,S,1B,3413
2021-07-22 08:55:21.520751104,66.3729,-38.1631,8822.0,21.0,8777.0,21.2,-893.0,16.4,12,S,1B,3413
2018-10-19 09:11:36.311687936,66.3729,-38.1631,9384.0,73.0,9334.0,73.5,-964.0,68.3,5,S,1A,3413
2017-10-23 08:54:59.716453888,66.3729,-38.1631,9110.0,64.0,9063.0,64.0,-922.0,51.3,12,S,1B,3413
2020-10-29 09:11:27.825587968,66.3729,-38.1631,10090.0,97.0,10033.0,97.6,-1075.0,73.9,12,S,1B,3413
2020-05-13 02:13:56.066036736,66.3729,-38.1631,9571.0,68.0,9530.0,67.5,-883.0,97.9,15,S,2B,3413
2021-07-29 09:11:51.708628992,66.3729,-38.1631,8802.0,49.0,8758.0,47.9,-880.0,91.1,6,S,1B,3413
